0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000014664999502746289,0.,0.,0.,8.442891445465032e-7,1.0639630409981128e-6,0.0011501378895043368,0.000017245191360643696,0.0008213563674309286,0.,0.002100694535809091,0.001089500387055804,0.000044632845425617305,0.0031665207960821554,0.,0.00932260409438684,0.,0.,0.000437593714470329,0.000019089707481542747,0.,0.000743160266788077,0.007278206250957797,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
1.1731748995061932e-6,0.,0.,3.4677721115200597e-7,0.,2.5699573425930522e-6,2.2710238092107048e-6,3.626274094247248e-7,5.965524793136124e-7,8.198162986784686e-6,0.,0.,0.,0.,0.000030711895668258485,7.861820684006577e-6,0.00021333335315265958,0.0009390114846350388,0.03939316245160618,0.0007503588456002959,0.000023587498758663093,0.0011217596945641934,0.02602836157634861,0.010390578812794505,0.11072480836530126,0.013912008164443952,0.008168679286952994,0.002100694535809091,0.,0.2999842906482531,0.09588518043827968,0.04761619004426455,0.00015791504138164974,0.037404015716684294,0.00010978616497254377,0.,0.0013703335079459705,0.000020039219443680443,0.,0.032820819617280055,0.05487057864673388,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
6.172491885104269e-7,0.,0.,0.,0.,0.,0.,0.,0.,8.147119289558783e-7,0.,0.,0.,0.,0.000028554891358632844,5.570393165351988e-6,0.00022913948559734698,0.0005899405100091029,0.02666867714998907,0.00023329061498933272,0.,0.00021700189282327295,0.012252045110256331,0.005319595103217663,0.07723728406905428,0.01151470352616242,0.0022963980815470814,0.001089500387055804,0.2999842906482531,0.,0.062069678646046046,0.06229478373080073,0.0006289591853143165,0.027234796779113238,0.00015360655885689054,7.1268414350504854e-6,0.0009191787591405432,0.000019888072665602302,0.,0.03478031443900758,0.015367304875632102,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,4.550852698175317e-7,6.295636018236138e-7,0.000019765639362122722,2.738842417024184e-7,4.917227832501309e-7,2.815720816694743e-6,0.00010509776473912863,0.0000666817796597721,3.331424052729659e-7,0.,0.0001451302179559519,0.0004001475947399417,0.00021449667665968147,0.031997539455362975,0.00930032916653287,0.0781408110432295,0.002577682394453429,2.151479025713453e-6,0.00013954153099821325,0.005833030920372238,0.010103471767180726,0.04917364652276255,0.013387327058705626,0.00006340280680802344,0.000044632845425617305,0.09588518043827968,0.062069678646046046,0.,0.07073220311357446,0.014758718648779541,0.03228587396027634,0.0011735261704359915,0.00014244971497997795,0.0020702683692124546,0.00019794129593689677,0.,0.07470416098787966,0.0004189371882821089,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.137540267858733e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.5973826010510952e-6,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,7.509251362457509e-7,0.,0.,9.004920909694877e-6,0.00011885153992279673,0.000040791619684405606,0.,0.,0.00006121333550462603,0.0000673808694447063,0.0005246891182332349,0.01444409057214389,0.0031067866808087343,0.04195693333794995,0.00043352510888866266,0.,0.00003203065546869597,0.0007114442375093165,0.000669247694956402,0.028856403441555115,0.0048233392446029545,0.0023108142162155403,0.0031665207960821554,0.04761619004426455,0.06229478373080073,0.07073220311357446,0.,0.05461582030794972,0.05942820567528128,0.004761430028196446,0.00014957675884113108,0.006519925870445617,0.0008590795774705155,0.,0.09551630371095944,0.010328043065735938,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.6504208507545625e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00003896668086689192
0.,0.,0.,0.,0.,0.000013050803671577923,9.003060004055419e-7,0.,0.,0.00011126851908005954,0.000013475484859472955,0.,0.,0.000042859065691730475,0.0002310760988435638,0.000348492890237159,0.003033033933534361,0.0036000514913835796,0.01861792801518205,0.0004910502897410167,1.6491170725075156e-6,7.060863914776212e-6,0.00009767468621366673,0.000045935810317948524,0.00014874024976982642,0.000031698642880907784,5.58876450533378e-6,0.,0.00015791504138164974,0.0006289591853143165,0.014758718648779541,0.05461582030794972,0.,0.005328088798229249,0.01067211295086333,0.0009516669473151717,0.007621026945661978,0.001180631665597719,0.,0.00993896766204217,0.0004105714701030705,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.484311758808032e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000013900094198656358,1.1513757991045021e-6,0.,0.,0.,1.6759308846567287e-6,0.,0.000033133995088162324
0.02588070394050303,0.0006626690586867491,0.,0.0012182757880385454,0.00951409288440879,0.0693846602978729,0.04994452077070873,0.010576345669860944,0.0812272467369506,0.12059460290516055,0.001699001011594847,0.005201833942390126,0.006125068433944272,0.005717567164046359,0.002964693322709983,0.03479305770562037,0.0607517546848464,0.0318907870756078,0.07762052332141789,0.0051660532715976145,0.000016393343628928677,0.00014515648801034477,0.002744776410559488,0.0009515966728576741,0.02093707051457605,0.0010485238927031874,0.005630699437412769,0.00932260409438684,0.037404015716684294,0.027234796779113238,0.03228587396027634,0.05942820567528128,0.005328088798229249,0.,0.0919821219345519,0.03496084446274663,0.5027332591029559,0.016943513363470705,0.0012007796748065495,0.1503761891071748,0.1844446404545675,0.,0.,0.,0.,0.,0.,0.,6.791814611276302e-7,0.,7.080806894111076e-7,1.0436641003693121e-6,0.,6.869582212225976e-6,9.276284953999016e-7,0.00014207496003701382,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,8.163413126903631e-6,0.0003621952955658924,0.00011077973351503866,2.317632408799068e-6,0.,4.08430889096638e-6,5.3244571891484654e-6,0.,0.0004834781922721592
0.00003155367522003625,3.900406749105526e-7,0.,0.00004309628161439943,0.000011802300694628354,0.0005650049737045595,0.00006655119570334493,0.0005415763166781482,0.0019648639519156646,0.037098755539519745,0.0023380016406415447,0.0000679023558829002,0.00033424702813528027,0.0442579210382724,0.03843464381693397,0.01079128884657659,0.022977420940592432,0.003472622277653934,0.0013924617524844352,0.004123777157160682,0.,0.,0.000022793412603281172,0.00021384752374395654,0.00009813353289344402,0.0031174628582260476,6.6497638919564965e-6,0.,0.00010978616497254377,0.00015360655885689054,0.0011735261704359915,0.004761430028196446,0.01067211295086333,0.0919821219345519,0.,0.1493057182575605,0.11286636050092254,0.06396602763747794,0.033337261963836115,0.3927113513895338,0.03389267516371737,0.,0.,0.,0.00007060093463766636,0.,0.,0.,0.,5.504211407946835e-7,0.,0.,0.00004353355965312143,0.00013914971144928358,0.006001165879008262,0.004654121818989479,2.303997056748248e-6,0.000047774114147874326,0.000021791890939155674,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.655670013588078e-6,0.,0.00007235399468395013,0.15652403956080863,0.007730580062971212,0.00004864750100332921,0.002242873361130308,0.0044177845292072354,0.0014980001870006122,0.000047873552912091065,0.2265232759623292
0.053131154122267966,0.0000380769494699886,0.00005416602576163688,0.0766117683584593,0.0120897007752879,0.05336168989323395,0.08844054120837294,0.08547495639824755,0.15038322908223778,0.09787897112632878,0.0031173278057439915,0.3271695370882491,0.4557827382552146,0.2876407787228094,0.0671626792306512,0.017937996218243824,0.040336094241791125,0.005419291438691099,0.00032224707348795835,0.006289098626442566,0.,0.,3.5588330525212405e-6,1.2106663521333635e-6,0.00001318481791071813,0.00003520033675888978,0.,0.,0.,7.1268414350504854e-6,0.00014244971497997795,0.00014957675884113108,0.0009516669473151717,0.03496084446274663,0.1493057182575605,0.,0.3193926269793463,0.2936102816779967,0.015835080824553472,0.03779499316629684,0.01244731344911492,0.00005068030689745723,0.,0.,0.00011617243518162594,0.00007938776550753509,0.00009110767654728547,0.00024742751063761356,0.000033531679214216596,0.00012099480216018921,0.000021923493830259572,0.,0.02503021539374469,0.042474649646267224,0.013793300274548616,0.0016632493469912715,2.0018561955224667e-6,0.000018838147043366607,0.000019197502748179116,3.37067165080256e-6,1.9292456094205356e-7,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.946914782804925e-6,0.,0.00013600434326508097,0.02052178073435065,0.5667451568450029,0.0007136933312393558,0.0002460903919197003,0.02256199078037432,0.00018732430506525103,9.084273111129882e-6,0.0028961630402493063
0.2214690685545067,0.0005250772321563686,0.0001110549817202174,0.06252263066867021,0.014870257416879208,0.14362402754258782,0.12994481672817287,0.040294426323502525,0.181288411827167,0.3087404464934632,0.005174558264506502,0.06770512500258852,0.019008649412462275,0.03431412613018588,0.0022210699117182564,0.060765346185368246,0.04405616308775796,0.02586228789313792,0.007926938411930281,0.0032934631559823602,7.716975967819462e-7,0.00004809551957485032,0.000267569988086781,0.00010703044294101116,0.0011464856095844413,0.000044211428618054115,0.00013933810040587217,0.000437593714470329,0.0013703335079459705,0.0009191787591405432,0.0020702683692124546,0.006519925870445617,0.007621026945661978,0.5027332591029559,0.11286636050092254,0.3193926269793463,0.,0.07126994542583724,0.010821583916397065,0.02521509342123763,0.04157705792834295,0.,0.,0.,0.,0.,0.,3.3606293324816934e-6,0.,0.,0.,0.,0.00036786840112333337,0.00002628283333191068,0.000011305858258036549,0.000018161127427365397,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00009626745802165114,0.0011102375870599864,0.0000137933536892398,0.00005714225144550078,0.00011489615147949395,5.7858091213708625e-6,2.1318752212449646e-6,0.0009225203453534609
0.0003250891742894296,1.9722778803840087e-6,0.,0.00010618177455716732,0.00008625401901399679,0.006701967934905366,0.0006955245146701312,0.0016171558804638107,0.008080796744116863,0.034402460050717926,0.000887430228244631,0.00037646710273649993,0.00023635949998798532,0.007301899527183004,0.0002617817760510904,0.00723234897151015,0.004991678913162003,0.0021355288435702426,0.00025873459725176925,0.0003234141572037627,0.,8.844873846306244e-7,4.838333438590425e-6,6.305443070828208e-6,0.000020283033532859214,0.00014992230434195588,0.,0.000019089707481542747,0.000020039219443680443,0.000019888072665602302,0.00019794129593689677,0.0008590795774705155,0.001180631665597719,0.016943513363470705,0.06396602763747794,0.2936102816779967,0.07126994542583724,0.,0.022990838742007212,0.06028705290766783,0.022979086884488895,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.288694486966726e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.005363058308505366,0.0011347545289895123,0.000010621757522978273,0.005997203816307487,0.005604821712672905,0.00005733613905058625,0.000033310981009246755,0.005543733085248217
0.017445425863919874,6.649767983385684e-6,4.107463285883598e-6,0.01595467986192789,0.0002792516967368118,0.00003805520873663491,0.00046187465645678447,0.0000609122103657069,0.,1.1829189991881086e-6,0.,0.022056581069002143,0.0013822212688499131,0.001805781674100559,0.000013467238028508738,0.,0.,1.7795582056469952e-7,0.,5.89293369146544e-6,0.,0.,0.,2.0340318436218567e-7,0.,0.00017317564434702292,6.440332038070173e-6,0.,0.,0.,0.,0.,0.,0.0012007796748065495,0.033337261963836115,0.015835080824553472,0.010821583916397065,0.022990838742007212,0.,0.018527393525197656,0.008387920665179157,3.6662028428560188e-6,0.,0.,0.00013638084528029895,0.,0.,2.3633219706688267e-6,0.,0.,0.,0.,0.0028329524041206,0.00009865592864783147,0.0009650028716359937,0.000028798349838641493,0.,0.,0.,0.,6.497618135892304e-7,0.,0.,0.,0.,0.,3.8015612532488626e-6,0.,0.,0.,0.,0.,0.,0.,7.648014082280759e-6,0.005555379993735297,0.009819409414318091,0.0001222725119671499,0.0025224010349003158,0.004959651028658104,0.00021321263685963434,0.00019534458821677958,0.01125444854225506
3.5075183987602327e-6,1.1517623521726092e-6,0.,0.000011825526287631233,0.000014236866384736765,0.00029376927039926774,0.000015055019392069853,0.00005473212075896836,0.0002653057838441088,0.00220850468212198,0.00012470700217993714,0.0000859849410536141,0.00022828091000112228,0.0027246476348763726,0.07953977808381008,0.0016280089009223172,0.029633468036128582,0.004155599127798475,0.051188760704591545,0.05078010685914216,0.00003043055582707902,0.00016302420433257221,0.006845969273163588,0.020264313801157865,0.03271551192183311,0.04827935101430656,0.016428710767866547,0.000743160266788077,0.032820819617280055,0.03478031443900758,0.07470416098787966,0.09551630371095944,0.00993896766204217,0.1503761891071748,0.3927113513895338,0.03779499316629684,0.02521509342123763,0.06028705290766783,0.018527393525197656,0.,0.020127070340796773,0.,0.,0.,2.773621474973698e-6,0.,0.,2.28453236963797e-7,0.,0.,0.,0.,0.,0.,0.,0.0015811226334990155,0.,1.8432942391692429e-6,0.,6.89807449382779e-7,3.086785211230441e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.1749121650526386e-6,0.,0.0000431553696783966,0.005866519916726119,0.00046582738257719246,0.00001001773565890335,0.00004816117554352172,0.0000600868386603464,0.0018227434140768407,0.,0.023169499037669912
0.0005652637985435418,0.,0.,0.00002086668749067236,0.,0.0000515967018901806,2.248119440542818e-6,4.498296493637633e-6,0.000114512908228117,0.00020036288318675522,0.,0.,0.,0.000042775102367912645,4.345241648879327e-6,0.00005030798015794692,0.0003408756359882828,0.00001599949022506931,0.00023845334502159247,0.000011655570841474738,9.562110039779339e-7,2.19685909256807e-6,0.000030397788770649433,0.000015441104229111802,0.011736680328607257,0.0005307295675280472,0.0026747339243018645,0.007278206250957797,0.05487057864673388,0.015367304875632102,0.0004189371882821089,0.010328043065735938,0.0004105714701030705,0.1844446404545675,0.03389267516371737,0.01244731344911492,0.04157705792834295,0.022979086884488895,0.008387920665179157,0.020127070340796773,0.,0.,0.,0.,0.000016257671304931328,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00018733132943830855,3.0442272581940637e-6,0.,0.0001117565815190964,0.00017286860711322388,0.000010619563620825022,0.000050708310899254755,0.005051931783523345
0.,0.,0.,0.,0.,0.,0.,0.,0.,2.0112713745459493e-7,0.,0.00003697819773385213,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00005068030689745723,0.,0.,3.6662028428560188e-6,0.,0.,0.,0.03119172887729507,0.0012933357138746522,0.14563337836538756,0.1758976780262427,0.004381380840384631,0.1979066840531171,0.022386287678360033,0.005822402375563379,0.0006832989901573145,0.00010782349576749249,0.04514666527908426,0.0003252787902650016,0.00008447341077620482,0.000015067046495782969,0.000048474606590854935,0.00010769025697559324,0.0004048218089097672,0.000013888854773475831,0.0002137157248922568,0.,2.7208815840579737e-6,4.090134858056564e-7,9.85806180336169e-6,3.0901765403618203e-7,0.,0.,0.,0.,0.,0.,0.000015928946514196306,1.5231462419267908e-6,0.01596188398485955,0.000027635547494683367,0.05518640680091374,0.1739283060833091,0.00035432160639139293,0.022742387396493185,0.000017515490458197165,0.0010014378803198153,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.03119172887729507,0.,2.6080695662851604e-6,0.0003261129020127198,0.05104156177588693,0.0006790475988987464,0.04976480012480781,0.00011453997376611215,0.0005639369414513048,0.00007156750053402429,7.800806523648137e-7,0.00021118091566375136,1.4619634840971147e-6,2.331930280882239e-6,1.4889492036274275e-6,2.440360812509664e-6,0.000020551258350905665,0.000015349650814452726,1.6932809046498635e-6,6.876014097174832e-6,0.,2.5437285383443566e-7,0.,1.65527211404371e-6,0.,2.6343516078213424e-7,0.,0.,0.,0.,0.,4.196058116744744e-6,0.,0.00013950271554396006,2.510345751187151e-6,0.00008191254764275878,0.00022350341918355945,4.7491339866141854e-7,2.5561678245964157e-6,1.138112881165262e-6,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0012933357138746522,2.6080695662851604e-6,0.,0.008285340696757177,0.000036428061194934764,3.855361884021271e-6,0.0008674064323454614,0.0021234086153579072,4.7942318298468355e-6,0.,2.0983085659980965e-6,0.00044431794907162485,4.189823329157866e-7,4.668756554571989e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.113290404616094e-6,0.,0.00002398934244162969,0.00011304036268491448,0.,0.000011652811573921939,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000049566635806220226,8.00742613367954e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00007060093463766636,0.00011617243518162594,0.,0.,0.00013638084528029895,2.773621474973698e-6,0.000016257671304931328,0.14563337836538756,0.0003261129020127198,0.008285340696757177,0.,0.011427935977349982,0.00044280137945145316,0.13081093480335781,0.06916958356660959,0.0006985275428976206,0.00005213078801061823,0.00006427756423252963,0.03361742803352836,0.001000150760064043,0.00020204716763714512,0.00004617686210081924,0.000014921423081650724,9.872477773578289e-6,0.000052655092248008945,3.437478598610273e-6,0.00004389587498770368,0.,3.3871879586608973e-7,0.,2.592572842022746e-7,2.2641811172319857e-7,0.,0.,0.,0.,0.,0.,3.3434837687488594e-7,0.,0.0019469211808130894,0.0005713374352802198,0.0810910949049603,0.05626080531034118,0.0003294278933166192,0.01625496928259642,0.00010708627728172582,0.0001839454247817805,0.00008757041662567168
0.,0.,0.,0.,2.20549001024121e-6,0.,0.,0.,0.,0.,0.,0.00001097922917472878,0.000021081641694563842,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00007938776550753509,0.,0.,0.,0.,0.,0.1758976780262427,0.05104156177588693,0.000036428061194934764,0.011427935977349982,0.,0.12607548866892362,0.21058566193926764,0.016407445259216134,0.007304942426695758,0.0020897502548358196,9.50785811466539e-6,0.0277565692853326,0.002932743623490456,0.000020905213777518474,0.000014219770269890632,0.00019684547135449495,0.0006495806631527292,0.00016771514489922668,0.000025132449362274048,0.00005831273040714757,0.,0.,9.134831004389262e-7,0.000035991459316411106,2.0852659947761154e-6,7.666020948247876e-7,0.,0.,1.5473421839237445e-6,0.,0.,0.00004437409553358066,8.055904250462773e-6,0.007069369101814968,0.00004454106249043484,0.011523923290350561,0.010971533753712116,0.00006870766721283632,0.00010571733492745294,0.00008955351787802765,0.,0.
0.,0.,0.,0.,1.5627833530176945e-6,0.,6.0825002689115e-7,0.,0.,0.,0.,0.,0.000024911130102850574,0.,5.094411851620746e-7,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00009110767654728547,0.,0.,0.,0.,0.,0.004381380840384631,0.0006790475988987464,3.855361884021271e-6,0.00044280137945145316,0.12607548866892362,0.,0.06192955342361525,0.015682663630593462,0.021141080555579377,0.06018015597403235,0.00002717887893100403,0.004531681784402721,0.009386674531649113,0.0001952235070132276,0.0000729789073016944,0.006387582780128129,0.007276899258712479,0.00045376204169397024,0.00019025122852198568,0.00015272957391833863,3.0950388010314733e-6,0.000014588443872802258,2.1147653689872523e-6,0.00020111940613047683,0.000026643128454429435,0.000010984920048635516,0.,0.,2.5112796455906176e-6,5.50421433095203e-7,0.000011908521903070047,0.000501780036731797,0.000017848886785604627,0.05113979313673587,0.0007087271817923314,0.039748913943116145,0.0857136211642765,0.00262334641177094,0.000052315024512885404,0.0008124108866329771,0.00001106584097705227,2.2797446234733734e-6
1.4782171434576262e-6,0.,0.,0.,3.0868072916540256e-6,8.022559511623242e-7,6.233613718432165e-7,0.,0.,0.,0.,0.00006154041302246535,0.00004785552322717203,0.,7.433838896361091e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00024742751063761356,3.3606293324816934e-6,0.,2.3633219706688267e-6,2.28453236963797e-7,0.,0.1979066840531171,0.04976480012480781,0.0008674064323454614,0.13081093480335781,0.21058566193926764,0.06192955342361525,0.,0.26956059452881476,0.11909959203123327,0.00506034457394635,0.00073353139646967,0.10119094086097956,0.03676250816915262,0.0007499549830031345,0.00007723756028735139,0.00041021381680275487,0.0006163734629977556,0.0015696601143204644,0.00013734860861609613,0.0008230731079635963,2.529784857476008e-6,0.000014068029396768783,8.934744939505665e-6,0.0000501127503025086,2.575750038805703e-6,3.0393889141944384e-6,0.,0.,1.2380878966761046e-6,0.,7.788483897029979e-6,0.000039075730877606735,1.969291496860385e-6,0.05419404565819554,0.0002876772850597094,0.0910400989333024,0.08661272895602512,0.0013391623284156166,0.0007329323202668252,0.000099338842125204,7.134614641828234e-6,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000013969599846914283,0.00003242313599368289,2.8792883783311552e-6,0.00001483958421036484,0.,0.,0.,0.,1.2269612266775927e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.791814611276302e-7,0.,0.000033531679214216596,0.,0.,0.,0.,0.,0.022386287678360033,0.00011453997376611215,0.0021234086153579072,0.06916958356660959,0.016407445259216134,0.015682663630593462,0.26956059452881476,0.,0.17029195308466621,0.11737014459720325,0.1181223119190048,0.07925658838274978,0.169489444669381,0.04261229305743169,0.000335826044337533,0.005621604203208138,0.0001734135147037688,0.004680215367823987,0.0000315103224497224,0.00251547247998052,2.0264389770307223e-6,8.2446840044449e-7,4.8029107410741155e-6,4.8023864769009996e-6,4.982571348178572e-7,7.211753134778169e-7,0.,0.,0.,0.,0.,2.142650580621367e-6,0.,0.013080448792403762,0.0015053796268638517,0.11491027857032625,0.04235928686072024,0.0013331216884277712,0.00009128842985548976,0.000012260646608402536,1.4541762686529856e-6,2.0791913415253715e-6
0.,0.,0.,0.,0.,2.023706125534871e-6,4.020286530731206e-6,0.,9.562134580630823e-7,7.67474491438639e-7,0.,0.,0.000035235981800229126,4.930890133064349e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.504211407946835e-7,0.00012099480216018921,0.,0.,0.,0.,0.,0.005822402375563379,0.0005639369414513048,4.7942318298468355e-6,0.0006985275428976206,0.007304942426695758,0.021141080555579377,0.11909959203123327,0.17029195308466621,0.,0.21871509277561577,0.013052250820375798,0.003346283489682099,0.061681524554621864,0.020715451609928555,0.00015912071683535622,0.01393617470472301,0.004521988948980021,0.01260387914827384,0.00111567743507531,0.004252522651085621,0.000012565081405441865,0.0001061204625687429,0.0001362315972483214,0.0006601543048549721,0.00007096409884396487,0.000043183423333321106,0.,0.,4.436313459205998e-6,0.,0.00004933258377418126,0.0002109375805142767,7.889404358063415e-7,0.06413945230045127,0.008015151891197272,0.22584094846220007,0.24817270298936087,0.010360649630197505,0.00006155764609493722,0.0007689202636469657,0.00006975176373098677,2.5177491580271977e-6
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000019317067719176832,3.0605113145397974e-7,0.,7.556973864588303e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.080806894111076e-7,0.,0.000021923493830259572,0.,0.,0.,0.,0.,0.0006832989901573145,0.00007156750053402429,0.,0.00005213078801061823,0.0020897502548358196,0.06018015597403235,0.00506034457394635,0.11737014459720325,0.21871509277561577,0.,0.4654533170582704,0.0002909264496808483,0.0028069301667410142,0.06921096502986551,0.000730418012718732,0.2379113425695727,0.08485053894397454,0.0929136425219641,0.002718885434175444,0.017252676329596327,0.00004347173461538247,0.00014192094746598902,0.0001491902708423481,0.0012240753067340874,0.00015204277991143753,0.00013142551181864978,0.,0.,0.000026708206186372672,1.5647675389952654e-6,0.00020627976175180518,0.0009011773206694927,0.00004257836405394167,0.15064924148750877,0.0816687546652819,0.12391238239162994,0.32365058024644333,0.033880729746550965,0.000010307925784429957,0.0017472869072312235,0.00008097094270492608,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00012994184896005504,0.00003380066297992796,0.,0.,0.,0.,0.000027478294481421277,0.,0.00002840187374645191,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.0436641003693121e-6,0.,0.,0.,0.,0.,0.,0.,0.00010782349576749249,7.800806523648137e-7,2.0983085659980965e-6,0.00006427756423252963,9.50785811466539e-6,0.00002717887893100403,0.00073353139646967,0.1181223119190048,0.013052250820375798,0.4654533170582704,0.,0.0004129917604206664,0.0015262443364780103,0.011011594263812673,0.000577230851746506,0.09937719956969514,0.009600197153262664,0.08857241650228245,0.00008064634683852258,0.03019601998630191,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000046429599209564446,0.,0.0013193737804039396,0.005887388989003375,0.003537181540200281,0.004842885334821343,0.0010608904098265584,4.351341037774133e-7,3.4641780231940203e-6,0.,0.
0.00003188450355064843,0.,0.,0.00008685726744190445,0.00001772366713810972,0.,0.00003236345470439062,9.525792341631467e-6,0.,0.,0.,0.0011565354629095167,0.0016229616045344965,0.000017949416510680204,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00004353355965312143,0.02503021539374469,0.00036786840112333337,7.288694486966726e-6,0.0028329524041206,0.,0.,0.04514666527908426,0.00021118091566375136,0.00044431794907162485,0.03361742803352836,0.0277565692853326,0.004531681784402721,0.10119094086097956,0.07925658838274978,0.003346283489682099,0.0002909264496808483,0.0004129917604206664,0.,0.047521031927582794,0.00796376611834963,0.0018531271666669142,0.000036890913195550266,0.000023191605513908435,0.00016498370251285152,0.000010961368483444524,0.00028891915837871645,0.,3.191662706146834e-7,0.,4.704730516077487e-6,0.,2.8181527507787006e-6,0.,0.,0.,0.,0.,1.1824062618565657e-6,0.,0.015869286278734872,0.0001340903797533622,0.32048961551302607,0.07389310895007835,0.0007334045523188794,0.018665369154101625,0.00015401126321992393,0.000019476936961783694,1.6765899323157075e-6
