0.000403812019482014,0.0000738180488772184,0.,0.00011221881723562833,0.00004474507189726426,0.0003476688894275297,0.005654126885874936,0.20843176325967228,0.018089824040060955,0.4840849390647129,0.,0.0005784220676932666,0.0012959695322695317,0.00499034701117569,0.0006748726432060918,0.10438484519964021,0.030322489873476816,0.15176486886972657,0.0024296806784141764,0.0255925180126629,6.8323669308568095e-6,0.,0.,6.1951511837535485e-6,0.,0.,0.,0.,0.,0.,0.00013596368443490856,0.00008499513948756541,0.00002655082443660014,0.0028632012453162236,0.003625768462745682,0.0036893254252363945,0.011193226470811892,0.002100408812085144,0.,0.0003316726569115806,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000023196118079401728,0.00002173937716591281,0.,0.,0.,0.,0.,0.,0.,0.,0.00001732846629251315,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.290550808678171e-6,0.,0.,0.,0.,0.,0.,0.
0.028774174484398517,0.00007546691674630755,0.0000738938772381957,0.01314311401720938,0.02824657641693689,0.005391271674316427,0.06792698303805386,0.033914473575216965,0.0021780166525947895,0.00041708236328823407,0.0005784220676932666,0.,0.028130722947121493,0.007493084192818915,0.002183436897442646,0.00008222475793142661,0.0000131080210668594,0.0002824002482776304,0.000010536618730921338,0.0006359719665472762,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.1582385546300403e-6,0.,0.,0.006618030095251192,0.00023691852215363486,0.285174466405286,0.11260902805992368,0.0008505249578504806,0.022138298094740435,0.0005263113111622827,0.,0.00005954577985040688,0.,0.,0.000045597374538262,0.00001752101215401731,0.,0.00012568499261948702,0.00003407456256514478,0.,2.068623636348359e-6,0.,0.0008893133746947814,0.0016109764528306316,0.0002680504741061163,5.461478707177175e-6,0.,0.,0.,0.,2.470381335032737e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00014282013687336103,0.000038095490628096,0.020256038774023644,0.0003228453529433105,0.00001243666464677811,0.0010732874919818405,0.,0.,0.
0.0012506443471971046,0.000022787361376494474,0.,0.0020739119634513897,0.007416762647937115,0.025628431566678232,0.04434037509838983,0.0901298776392557,0.04202553135920261,0.003144385527627132,0.0012959695322695317,0.028130722947121493,0.,0.06297127897500318,0.011205183779803061,0.00013320763387825957,0.00009126424169046343,0.00042874484859611894,0.00011325563719087481,0.003385989845101187,0.,3.2315259563551177e-6,0.,0.000045882930970880056,0.,0.000053421789315191165,0.,0.,0.,0.,0.,0.,0.,0.007240196150080366,0.0006468139884284727,0.33907526659542997,0.029837556746759666,0.000512759209036533,0.0025566372172871714,0.00113345676701268,0.,0.,0.,0.,0.00001058110340336214,0.00003709076204043054,0.00006150741142630182,0.00009580274602201257,0.00007254970028694361,0.00006971875633343798,0.,0.,0.0015209185697837588,0.0008476947262197155,0.0003030363624939667,0.000015072188543359284,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000015942191677311217,0.00018247378348987796,0.02314049136230004,0.0000732783129169652,5.1096791270113635e-6,0.,0.,0.,8.728693309070512e-6
0.0004875691894792398,0.000012735349828783228,0.,0.0009748052129107803,0.00008451506900867666,0.000941549230256137,0.002553504706136801,0.0746145994568594,0.023323468989323436,0.08732019290621543,0.00499034701117569,0.007493084192818915,0.06297127897500318,0.,0.02469849849346628,0.03456813283553048,0.06704653999761277,0.04233232653242779,0.0021235997404646127,0.021253302623836196,0.00001404000024803986,0.,0.,0.000036767572783638305,0.,0.00004773633035717919,0.,0.,0.,0.,0.0002892234754355966,0.00011039738883804536,0.00007687091251692423,0.00883236213478358,0.05703288031671211,0.23459671374575258,0.06378424203764849,0.015576958775035187,0.004015846959196169,0.0060378514819392605,0.00012434452852622948,0.,0.,0.,0.,0.,0.,0.,8.973090913643128e-6,8.303231584713476e-6,0.000014536954995702665,0.,0.000049733436209907543,0.00021454558281223978,0.0019240459894085188,0.00013511965176472916,0.000029764455400092194,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.008973529875712294,0.005834494537349853,0.,0.,0.000836953986117806,0.000011787110064517124,0.,0.00005740564606806736
0.00011879471205849318,0.,0.,0.00023351448415852088,0.00003708740883141978,0.00022902647133003578,0.00008172506262787358,0.0010576969056760347,0.00012290143664996293,0.0010394037640981358,0.0006748726432060918,0.002183436897442646,0.011205183779803061,0.02469849849346628,0.,0.002612869270582479,0.017231812493058128,0.04013748814518112,0.006079080172857742,0.07828235712538127,0.0000812886411148939,0.0001471465069116015,0.00044425078037323856,0.007658055392862528,0.0001851033684484303,0.0031834466064259376,0.,0.,0.000054088502412686176,0.00005578756301368697,0.0008505809748303755,0.00015078312664633126,0.0003033460516486334,0.004658688050817838,0.03667422503360607,0.05869261192060153,0.005046571866100344,0.0006270814064254296,0.000060093758201855956,0.07581857061610393,0.00001334987540209422,0.,0.,0.,0.,0.,2.6688951594979998e-6,0.00003377449893913679,0.00006908110444547607,0.,0.,0.,0.,0.00001007582646499876,0.0002886865046794868,0.00278680859602812,0.,0.00004163918483231202,6.679693513696208e-6,0.,0.00010269230323392851,0.,0.,0.,0.000012176454981580142,0.,7.074937047048032e-6,0.,0.,0.,0.,0.,4.900267144815306e-6,0.,0.000087783036333749,0.011165264691912999,0.0016707622434773502,0.00002859470144311445,0.000011175410375419124,5.948576618902941e-6,0.002187626168587539,0.,0.0002557705089405443
0.00011998029923983913,0.00002013514366797969,0.,9.415252938978436e-6,0.00047473675913404286,0.00966312903693019,0.0015296493796832303,0.022230985490484974,0.025559449329954735,0.355219698261611,0.10438484519964021,0.00008222475793142661,0.00013320763387825957,0.03456813283553048,0.002612869270582479,0.,0.2679674019254539,0.07769965695247515,0.01051335803996534,0.017845557231881987,8.288833225648977e-6,0.000055833376872186134,0.000164096287673914,0.0016455047813516285,0.00019624785666436562,0.00006277164708712672,0.,0.,0.00003088936209447487,0.00002160730977719107,0.0004773613556954994,0.0005930166784288764,0.0003208020596274306,0.04767811065440475,0.02217306123492985,0.028606265966333706,0.1372161598965224,0.018903784308940724,0.,0.005122121953439954,0.00017228023306396233,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000019601051724959372,0.,4.634357353651737e-6,0.000013139165412187024,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000029306443746354803,3.2141527541655513e-6,0.,0.,0.,0.,0.,0.
0.0004148374020371296,0.00007302381098951284,0.,0.000010201256626602277,0.0017816136256031925,0.013699027094947573,0.003089198914674667,0.002300026454195596,0.022176914783739923,0.23931658206631493,0.030322489873476816,0.0000131080210668594,0.00009126424169046343,0.06704653999761277,0.017231812493058128,0.2679674019254539,0.,0.2413086803478684,0.23003511939181479,0.04913110163307282,0.00002022665836773928,0.0006977059378477965,0.000931667786497029,0.010586323334593643,0.002205630636219193,0.0014278192461106875,2.63362128049015e-6,0.,0.0006137261436818602,0.00045371753698484447,0.03126936698814513,0.014399331205438268,0.003573262814713699,0.08452395799888446,0.03396932595381957,0.058869910309513475,0.09326791062337998,0.012170641782236983,0.,0.05358753672719728,0.000860106859004551,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000010130382565732285,0.00016410968963043274,0.,0.000010787582344972513,7.71500614494331e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.612564470118322e-6,0.0005437805309295477,0.00008799555541427481,0.,0.,0.,0.0001179721586682983,0.,0.00019327910662358586
0.0009088950467101857,0.00014071307967761227,0.,0.00006467730376697341,0.0005946844274178508,0.003076887241992591,0.007687247976416206,0.028708798497650217,0.036438183016332705,0.14077469680260815,0.15176486886972657,0.0002824002482776304,0.00042874484859611894,0.04233232653242779,0.04013748814518112,0.07769965695247515,0.2413086803478684,0.,0.2129546611724485,1.,0.08005822831332404,0.13538514104939048,0.07416321497206707,0.029611805733901393,0.016021382231696975,0.0013035216441533075,2.533187269613245e-6,0.,0.0014990054387575462,0.0006507292449285549,0.0178216276576234,0.005838275927995335,0.006302955360539395,0.06020147887572372,0.006871830238625751,0.008672690584904517,0.0656920926790623,0.005952546392031709,1.5773954606429774e-6,0.011392486851411133,0.00006927525802669367,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000019927737062661675,0.,0.,0.,0.00011541102912054892,0.,7.866213446140007e-6,0.,0.,0.,0.00002255970869479979,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.0779751736952864e-6,0.000035384080166483354,0.,0.,0.,0.,0.,0.000019628276888086616
0.00004298886130524084,0.00002114744139669608,0.,1.9601046821807546e-6,0.00029655014894749764,0.002585846904778816,0.0009336825497741701,0.00026297333235383944,0.004635191053002137,0.011629445917671438,0.0024296806784141764,0.000010536618730921338,0.00011325563719087481,0.0021235997404646127,0.006079080172857742,0.01051335803996534,0.23003511939181479,0.2129546611724485,0.,0.19561253244160248,0.006990542733744404,0.054165828575999095,0.20158678282813838,0.12190850308228118,0.15960668960927304,0.020924668745458577,0.0001998929783582178,0.0000622324890570536,0.06514745152314372,0.034992327314417426,0.08135727325295718,0.06795555214684057,0.03181267437463734,0.16312423138254245,0.00305371494960775,0.0005843300621791956,0.02187000959559595,0.0007726804731521633,0.,0.10075439426715495,0.0008439861363113855,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000012360347377780836,0.,6.642577613140961e-6,2.377067564002531e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000036373997704259126,4.840749477324317e-6,0.,0.,0.,0.,0.,0.000029882866028362358
0.00016693982896808638,0.000045931780200505775,0.,0.0001229425935724807,0.00025902566735327287,0.001592234867978102,0.0029940219431750553,0.008205516704054065,0.008792254752962546,0.0269864171367837,0.0255925180126629,0.0006359719665472762,0.003385989845101187,0.021253302623836196,0.07828235712538127,0.017845557231881987,0.04913110163307282,1.,0.19561253244160248,0.,0.011790944090494214,0.030429654398394467,0.09433669253157755,0.03558977493355113,0.007037625272053389,0.0026387312506510273,0.,0.,0.0007854714056936626,0.0003083574173399402,0.004219698298900646,0.0008710592102477213,0.0008731817539315772,0.009967983273157692,0.005889036103630923,0.006132175545955284,0.008482379354500177,0.0008444763096391894,0.00003605487583897337,0.06114882344238593,0.00004160956610102181,0.,0.,0.,0.,0.,0.,0.,7.173986163560876e-6,0.,0.,0.,0.,3.516660599562922e-6,7.191964241489767e-6,0.00007366699849891193,0.,0.,0.00001868226299852778,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.807850028320215e-6,0.00003140793231299991,3.701748961347128e-6,0.,0.,0.,0.,0.,0.00003648979924001633
0.,0.,0.,0.,0.,0.,4.826093329008004e-6,0.,0.000015174469005021118,0.00006551224102443502,6.8323669308568095e-6,0.,0.,0.00001404000024803986,0.0000812886411148939,8.288833225648977e-6,0.00002022665836773928,0.08005822831332404,0.006990542733744404,0.011790944090494214,0.,0.06425232443870892,0.08385252990072921,0.0060187563203112655,0.001475034664665541,0.000052154363165756,0.,0.,0.00004919256054957294,0.,5.4847021291137275e-6,0.,4.801868159432585e-6,0.00005207170651778564,0.,0.,3.2847934185130766e-6,0.,0.,0.00004879028213510495,3.6564644603628413e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00002026552108697404,0.000021351154003744977,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.000012922673959043663,0.00003553727451042776,0.00003995558085621969,0.,0.000046899042837185967,0.00019092651940929133,0.,0.,3.2315259563551177e-6,0.,0.0001471465069116015,0.000055833376872186134,0.0006977059378477965,0.13538514104939048,0.054165828575999095,0.030429654398394467,0.06425232443870892,0.,0.41031386257077296,0.07094478105849657,0.029278034751090302,0.00010222907926182303,0.,0.,0.0011379095860318347,0.00024094123861305956,0.00022448536761573285,0.0000782471879591387,0.000024248287028022232,0.0004857660158615703,0.,0.,0.00018179038551416977,3.5166594158863924e-6,0.,0.00033587627787392215,9.599447026208812e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0000393866074268934,0.,0.000023444404435404574,0.00002061490120055703,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.000025478987844146637,0.00010532142040994907,0.000046306875352851334,0.,0.00024882410688452323,0.0005720270247398971,0.,0.,0.,0.,0.00044425078037323856,0.000164096287673914,0.000931667786497029,0.07416321497206707,0.20158678282813838,0.09433669253157755,0.08385252990072921,0.41031386257077296,0.,0.32071347702978253,0.3703341198138543,0.0064533489574890475,0.000011271222074296279,3.4358175258587133e-6,0.02970566076455771,0.012194356126612514,0.006915534901229596,0.001772899632728524,0.0002460083337023853,0.007821250220458598,0.0000692557264588858,0.000012216806847095414,0.0009143305603378944,0.000023913662152651675,0.,0.012981062484396517,0.00011440380014552466,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00001708091476737257,0.,0.,7.117049112558398e-6,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.000014175554638066353,0.000015597743362127103,0.,0.,0.00030100477935326834,0.0009609862543628775,0.00018150643417919063,5.693111445046953e-6,0.0004950718787667772,0.0022647267735270427,6.1951511837535485e-6,0.,0.000045882930970880056,0.000036767572783638305,0.007658055392862528,0.0016455047813516285,0.010586323334593643,0.029611805733901393,0.12190850308228118,0.03558977493355113,0.0060187563203112655,0.07094478105849657,0.32071347702978253,0.,0.08856582593168155,0.010976793239494536,0.00004657291406112611,3.856983304999699e-6,0.010136626993163214,0.005617338618158921,0.010254688743913129,0.0009147835770918514,0.00007255264499171904,0.0019687636161107944,0.0002297107879497468,5.73104110494251e-6,0.00030283348265752703,0.000023291957234886396,1.6864107495513032e-6,0.01721908304903308,0.00004354055277128671,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00002173935266425558,0.,0.,0.,0.,0.000018047780595279267,0.00006293930367964977,0.,8.922872337130815e-6,0.00013333986427708542,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00005455068822703229,9.058064657143101e-6,0.,0.,0.,0.00003201912689342021,0.,9.9638693232091e-6
0.,0.,0.,0.,7.624559938816058e-6,0.00011262867379596795,0.,0.,0.00009027697751471974,0.00045283591793684433,0.,0.,0.,0.,0.0001851033684484303,0.00019624785666436562,0.002205630636219193,0.016021382231696975,0.15960668960927304,0.007037625272053389,0.001475034664665541,0.029278034751090302,0.3703341198138543,0.08856582593168155,0.,0.021232341767706695,0.0038025514893176965,0.0009193101292866311,0.11714100855136587,0.092437011010126,0.06046909720479206,0.03237230654099867,0.00032869386297379493,0.023417882006515272,0.0001567267531835626,0.000024402084630494874,0.0015351191696132622,0.00001684034336630351,0.,0.034904879141475914,0.008230743420321544,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,3.514078137956632e-6,0.00002236037841333256,4.2588233396033e-6,0.,2.5658037449040286e-6,0.00003567678207632033,0.,0.,0.000053421789315191165,0.00004773633035717919,0.0031834466064259376,0.00006277164708712672,0.0014278192461106875,0.0013035216441533075,0.020924668745458577,0.0026387312506510273,0.000052154363165756,0.00010222907926182303,0.0064533489574890475,0.010976793239494536,0.021232341767706695,0.,0.01022443104005696,0.0000155281063533035,0.01503464836366131,0.013612267658383049,0.015400852618742047,0.004980514211205581,0.00004679369531328888,0.001084845973279955,0.002974710682739593,0.00007199156491577561,0.00005519101787807038,0.00021662044517178284,0.0003099935974515601,0.03807348857520944,0.0005738853978710367,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000010488283717448723,0.,0.,0.,0.,0.,0.,0.00012189267688734711
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.63362128049015e-6,2.533187269613245e-6,0.0001998929783582178,0.,0.,0.,0.000011271222074296279,0.00004657291406112611,0.0038025514893176965,0.01022443104005696,0.,0.0005992983677975289,0.006078299552838539,0.0022230744725269865,0.00018436076894943882,0.0024764648678673885,0.000012475090309867086,0.005260369600888124,9.642454554531544e-6,0.,0.0001643387488216561,0.,9.489397021159098e-6,0.015064082340904656,0.0018808085650013258,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0000622324890570536,0.,0.,0.,3.4358175258587133e-6,3.856983304999699e-6,0.0009193101292866311,0.0000155281063533035,0.0005992983677975289,0.,0.0015863585077434503,0.0010476615457968314,0.0001605360839787651,0.0037734794326911986,0.,0.010029395212743267,0.,0.,0.0005893488876624241,0.00002310463556129254,0.,0.0009640190164781667,0.005664199686388059,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
